timestamp,equipment_id,temperature,pressure,vibration,flow_rate,power_consumption,last_maintenance
2025-04-17 22:11:18.752130,VALVE-S22,45.88782702087523,80.3574002025798,0.27785450261360617,115.34943331904137,38.6712876585204,2025-01-12 10:11:18.752130
2025-04-23 00:26:18.752130,COMPRESSOR-A1,69.0025979324884,108.85136365802833,0.6088617143471113,145.21513670710112,96.34781822266827,2025-01-12 10:11:18.752130
2025-04-20 00:26:18.752130,PUMP-102,65.81077413638558,112.44812766799389,0.30840572227083096,154.4621089976107,76.50902939374176,2025-01-08 10:11:18.752130
2025-04-24 21:11:18.752130,PUMP-102,64.10378276001018,97.54007767489342,0.370910140247949,127.58586785412852,66.61097731911711,2025-01-08 10:11:18.752130
2025-04-15 11:36:18.752130,PUMP-101,76.47683625412947,117.26923595838905,0.5378032641463588,170.95113401160287,78.88407941490989,2025-01-13 10:11:18.752130
2025-04-16 23:31:18.752130,PUMP-101,71.77299840154224,104.63082563451034,0.38311181836823566,154.35153199904616,82.32493490119009,2025-01-13 10:11:18.752130
2025-04-24 00:51:18.752130,PUMP-101,75.27722630207782,99.28967472049193,0.5015913413539086,131.48232631187616,72.32433409696893,2025-01-13 10:11:18.752130
2025-04-21 10:06:18.752130,COMPRESSOR-A1,86.55996026686402,117.85233926867163,0.9964560954400865,167.57704101043763,74.09684117827832,2025-01-12 10:11:18.752130
2025-04-27 09:46:18.752130,PUMP-102,69.15674746005739,98.48272081553388,0.5296350357048739,169.01117158808927,83.01155773991277,2025-01-08 10:11:18.752130
2025-04-16 04:26:18.752130,COMPRESSOR-A1,74.55037958121032,127.16983360354924,0.6519270230769666,242.18629494362256,80.61936183937321,2025-01-12 10:11:18.752130
2025-04-23 07:31:18.752130,COMPRESSOR-A1,82.12151311109837,137.14721392579725,0.8812714835770082,172.4382007548063,74.07290862688329,2025-01-12 10:11:18.752130
2025-04-23 00:46:18.752130,VALVE-S22,46.84482223157231,83.3039547411312,0.3310205877621712,72.97924053290774,40.057209772593495,2025-01-12 10:11:18.752130
2025-04-21 20:41:18.752130,COMPRESSOR-A1,71.11547975071132,134.47510544642793,0.6416030792644746,200.8897668021151,68.5183381542266,2025-01-12 10:11:18.752130
2025-04-21 21:56:18.752130,COMPRESSOR-B2,73.73297015332612,100.26202734947461,0.7559951104242676,183.478664270199,98.13873931966206,2025-01-25 10:11:18.752130
2025-04-20 12:06:18.752130,COMPRESSOR-A1,68.89252892004976,136.2021151216222,0.772738170468735,210.91659426140632,90.25204389557254,2025-01-12 10:11:18.752130
2025-04-27 09:41:18.752130,PUMP-101,71.96889750697702,96.37851930253714,0.5266743877874169,135.3231697630629,58.59991613428733,2025-01-13 10:11:18.752130
2025-04-23 06:21:18.752130,PUMP-102,63.978106012160616,89.9032932545122,0.4689001748694945,149.84849440779604,75.59441826724708,2025-01-08 10:11:18.752130
2025-04-15 23:01:18.752130,PUMP-101,61.08591340263856,101.46898879331353,0.6321803865767123,170.91294690412712,82.40910211195975,2025-01-13 10:11:18.752130
2025-04-23 07:26:18.752130,COMPRESSOR-B2,75.19804219679115,112.2370269861279,0.6938913774058129,204.16070032702402,85.33179808541081,2025-01-25 10:11:18.752130
2025-04-13 18:26:18.752130,COMPRESSOR-B2,73.38527900437744,130.20041998437827,0.6475334934720393,168.02596203290096,74.67376284388547,2025-01-25 10:11:18.752130
2025-04-19 18:51:18.752130,COMPRESSOR-B2,65.30289510851208,109.64610330814492,0.5269212716676904,129.9351935761482,92.70934993151643,2025-01-25 10:11:18.752130
2025-04-19 19:41:18.752130,COMPRESSOR-A1,84.95127951502067,111.2082660192448,0.7601758197389459,164.539861438588,96.61501979920143,2025-01-12 10:11:18.752130
2025-04-24 03:16:18.752130,COMPRESSOR-B2,66.29043503382535,102.23823895355237,0.43863401765051085,144.11800279637902,98.3912880747936,2025-01-25 10:11:18.752130
2025-04-23 11:51:18.752130,VALVE-S22,43.753215324651485,85.16179851316342,0.27747725973367987,88.61783597732591,41.926813858987714,2025-01-12 10:11:18.752130
2025-04-17 11:11:18.752130,VALVE-S22,45.616774054891565,94.74882516656825,0.3525781832643608,105.40699243468197,35.1527045854462,2025-01-12 10:11:18.752130
2025-04-19 23:01:18.752130,PUMP-101,57.876287047939975,97.50527533403704,0.45160682423222587,150.95990119757928,72.54837657538296,2025-01-13 10:11:18.752130
2025-04-25 06:41:18.752130,COMPRESSOR-A1,70.94015494504625,112.5795797879505,1.2125124018448195,193.74611650515823,77.23890102434757,2025-01-12 10:11:18.752130
2025-04-26 13:46:18.752130,COMPRESSOR-B2,71.53649450988489,121.60319356583163,0.6774214040535126,226.57590763607357,79.12237634488928,2025-01-25 10:11:18.752130
2025-04-18 01:41:18.752130,COMPRESSOR-A1,63.976345166614244,109.75424068983023,0.6574757444890483,180.48624275479452,99.13985494851576,2025-01-12 10:11:18.752130
2025-04-25 06:06:18.752130,COMPRESSOR-B2,70.10171036854342,113.12693958496793,0.5511591195125767,239.62950956015874,88.03399006681371,2025-01-25 10:11:18.752130
2025-04-26 09:01:18.752130,PUMP-102,63.75192122040257,88.85138017454787,0.4357788955995067,160.5471215809889,78.09429121210704,2025-01-08 10:11:18.752130
2025-04-14 02:01:18.752130,COMPRESSOR-A1,84.04305384786862,111.26222029853196,0.7527069183435857,174.41108840573673,91.0489427882995,2025-01-12 10:11:18.752130
2025-04-18 08:51:18.752130,COMPRESSOR-A1,80.61854081086123,123.01845254189293,0.7293526504249884,199.02869684421748,84.5211977608575,2025-01-12 10:11:18.752130
2025-04-13 19:51:18.752130,VALVE-S22,46.09480938256761,75.89051272419725,0.2420927083311431,95.17986357157609,42.614912809299646,2025-01-12 10:11:18.752130
2025-04-25 08:31:18.752130,PUMP-102,69.32048860557003,88.08747627455593,0.4203658917095916,137.36153912582594,73.73290382918694,2025-01-08 10:11:18.752130
2025-04-25 14:11:18.752130,PUMP-101,58.19451148107709,94.02714960458488,0.384600786090635,128.56661605147707,78.63330582618183,2025-01-13 10:11:18.752130
2025-04-16 07:41:18.752130,PUMP-102,73.33518705919144,115.79034545396674,0.30818733598043546,126.44131047390849,72.29318828417385,2025-01-08 10:11:18.752130
2025-04-19 00:01:18.752130,COMPRESSOR-B2,71.03719868484917,121.8795204420211,0.7573764196983571,192.8654662173909,102.57404799361605,2025-01-25 10:11:18.752130
2025-04-25 03:26:18.752130,COMPRESSOR-A1,73.00504912249731,111.92820593476664,1.206972900960921,166.61523022778323,89.52739250844077,2025-01-12 10:11:18.752130
2025-04-16 08:06:18.752130,COMPRESSOR-B2,65.8630850830882,120.94620143774263,0.6947172384677367,180.43530300019665,88.63455549875793,2025-01-25 10:11:18.752130
2025-04-24 20:01:18.752130,VALVE-S22,48.555512035381724,80.31640587205732,0.31868265720918976,75.01288399880231,38.68085220947269,2025-01-12 10:11:18.752130
2025-04-26 15:31:18.752130,PUMP-102,63.22321265554482,107.27371570237203,0.5236837498383243,112.38801239505577,81.35839874452252,2025-01-08 10:11:18.752130
2025-04-20 03:16:18.752130,COMPRESSOR-B2,73.85962673562572,125.60256393651207,0.6314861822860944,209.74791276985445,84.66745487132093,2025-01-25 10:11:18.752130
2025-04-13 19:41:18.752130,PUMP-102,76.15737539035499,95.80105592773964,0.492315292216396,135.12088860957385,84.379981357484,2025-01-08 10:11:18.752130
2025-04-20 00:31:18.752130,PUMP-101,75.31018608609774,120.13569214537341,0.4750806991866793,160.61961906020528,83.60453800713474,2025-01-13 10:11:18.752130
2025-04-15 18:16:18.752130,VALVE-S22,46.17029243661979,94.17753383011133,0.26508388365310065,100.35120187780537,40.25374521040291,2025-01-12 10:11:18.752130
2025-04-26 07:06:18.752130,VALVE-S22,44.34592430701201,76.28013753920581,0.25936099521897693,69.43759885339814,41.84700521836354,2025-01-12 10:11:18.752130
2025-04-26 05:46:18.752130,PUMP-101,57.33535592539491,117.43070535114022,0.43936658135404044,144.9699298266592,73.01180376091993,2025-01-13 10:11:18.752130
2025-04-25 00:36:18.752130,COMPRESSOR-B2,75.94644032681944,106.75136040803636,0.6586279079558546,171.638526662783,83.66772625987451,2025-01-25 10:11:18.752130
2025-04-20 23:31:18.752130,VALVE-S22,49.680612161498125,90.89344869393584,0.34142557237462723,125.66477381242397,41.900816417061435,2025-01-12 10:11:18.752130
2025-04-17 06:01:18.752130,PUMP-101,59.329237423949145,96.78321096146493,0.47561479115098093,169.50445531832338,81.95735514323431,2025-01-13 10:11:18.752130
2025-04-17 10:31:18.752130,VALVE-S22,53.51648286464525,88.84491583193837,0.25529251652296286,120.98398634372388,36.91259334454759,2025-01-12 10:11:18.752130
2025-04-23 11:16:18.752130,PUMP-102,76.00988708088977,106.66924025582483,0.4327065824345057,165.84758715165896,62.33206790144189,2025-01-08 10:11:18.752130
2025-04-24 04:31:18.752130,COMPRESSOR-A1,79.49379907101195,134.3991153902625,1.0127168150832262,225.75704684270013,95.64907671358603,2025-01-12 10:11:18.752130
2025-04-25 11:06:18.752130,PUMP-102,69.0221017322196,103.16567818930046,0.34127473753534643,154.12805763662726,62.20475416467641,2025-01-08 10:11:18.752130
2025-04-19 01:51:18.752130,VALVE-S22,46.09172396171585,98.61262533554662,0.23025479373914187,102.26118042856656,39.342749025078206,2025-01-12 10:11:18.752130
2025-04-22 08:21:18.752130,PUMP-101,56.255688948345636,107.06736095931849,0.47550276369034833,148.8281597599497,75.34729215146746,2025-01-13 10:11:18.752130
2025-04-23 17:16:18.752130,PUMP-102,74.28021190689446,108.35698841129775,0.5646933855898066,146.58711725927904,72.00675920127594,2025-01-08 10:11:18.752130
2025-04-17 16:16:18.752130,COMPRESSOR-A1,78.82750375053263,121.42536516370994,0.7659206662315233,185.92824289113827,85.95267052619852,2025-01-12 10:11:18.752130
2025-04-13 21:26:18.752130,PUMP-102,86.26725313868533,88.30602024099935,0.5871849744525717,128.09204007666483,74.81125245130012,2025-01-08 10:11:18.752130
2025-04-13 13:11:18.752130,PUMP-101,66.87291434794098,85.73928645801489,0.5990650081932803,148.03478451773708,66.58165605110122,2025-01-13 10:11:18.752130
2025-04-20 23:46:18.752130,PUMP-102,75.00220848280433,103.22719552263918,0.31528907408626955,159.48675757677995,74.36178926945693,2025-01-08 10:11:18.752130
2025-04-14 16:46:18.752130,COMPRESSOR-B2,65.64789744020611,95.62497958808909,0.7958976351250079,199.70200346055802,77.69519472277067,2025-01-25 10:11:18.752130
2025-04-17 23:26:18.752130,PUMP-101,68.42260990692826,112.88408486938867,0.5958446687369581,143.5791999690635,73.56906855143268,2025-01-13 10:11:18.752130
2025-04-26 18:51:18.752130,COMPRESSOR-A1,73.89283164094591,123.37656941132627,1.838231785103435,207.498511089524,94.93974975175446,2025-01-12 10:11:18.752130
2025-04-18 12:51:18.752130,VALVE-S22,43.45255907193609,82.38458688671918,0.28543855832586923,93.19638255648971,42.73061429430921,2025-01-12 10:11:18.752130
2025-04-18 04:21:18.752130,PUMP-101,62.50761647222617,92.5545784018801,0.5158613045920974,144.48952661232252,68.82321849130179,2025-01-13 10:11:18.752130
2025-04-19 23:36:18.752130,PUMP-101,69.70598521781959,110.24614381002192,0.5348036981147098,154.9512268177783,64.80969884103321,2025-01-13 10:11:18.752130
2025-04-18 20:21:18.752130,COMPRESSOR-A1,80.9627283340584,117.55493403376083,0.8131321793335251,183.41004746061228,88.45673179565841,2025-01-12 10:11:18.752130
2025-04-15 11:56:18.752130,PUMP-102,78.30207061301887,94.60478874679056,0.5884793846861454,112.33914688695066,79.7175229815623,2025-01-08 10:11:18.752130
2025-04-22 16:46:18.752130,VALVE-S22,47.307222848188545,83.02712361556594,0.30863191398341505,71.44250313415462,40.88223272200073,2025-01-12 10:11:18.752130
2025-04-13 16:51:18.752130,PUMP-101,67.73757614379474,95.4217934420512,0.46372567385060126,146.08155006843805,72.75142760863044,2025-01-13 10:11:18.752130
2025-04-22 15:51:18.752130,PUMP-102,69.35751024570597,104.07801073058778,0.399610691779182,152.81350871529165,74.78713578909405,2025-01-08 10:11:18.752130
2025-04-17 00:36:18.752130,VALVE-S22,38.8288432249827,87.90579929373186,0.36809941897449244,111.81635238004435,41.69299275002855,2025-01-12 10:11:18.752130
2025-04-23 09:06:18.752130,PUMP-101,67.61053381294474,110.4735968301674,0.5689107059667673,151.39752179123002,74.15426046341,2025-01-13 10:11:18.752130
2025-04-22 05:31:18.752130,VALVE-S22,42.96988641284025,91.85052496904626,0.2800322735622261,58.52877861783084,43.12672417559075,2025-01-12 10:11:18.752130
2025-04-24 12:41:18.752130,VALVE-S22,41.833935681991235,74.69896489613548,0.3312902394836375,82.74752493768375,47.27052110636279,2025-01-12 10:11:18.752130
2025-04-14 05:06:18.752130,VALVE-S22,44.30358956146818,82.38010980886517,0.30410336577870284,98.30714689561677,38.564504320345506,2025-01-12 10:11:18.752130
2025-04-27 07:01:18.752130,PUMP-102,67.88912804166472,110.51006694628948,0.511691418863625,111.21924963820453,74.47903480758856,2025-01-08 10:11:18.752130
2025-04-26 02:56:18.752130,PUMP-101,71.49262508451945,111.8623957763218,0.4184399785711549,163.7552608382676,79.97558106786134,2025-01-13 10:11:18.752130
2025-04-20 15:46:18.752130,PUMP-101,70.49708738902456,83.40906100464738,0.3806127283532996,132.371552995846,73.70033055356612,2025-01-13 10:11:18.752130
2025-04-16 23:01:18.752130,COMPRESSOR-A1,72.21626029937997,104.82146358735021,0.8221438318280876,180.30060896339546,97.63615533057714,2025-01-12 10:11:18.752130
2025-04-25 06:51:18.752130,VALVE-S22,45.47554603951324,88.95489933717646,0.3870662168626807,72.98559472145914,34.59156299808295,2025-01-12 10:11:18.752130
2025-04-19 06:06:18.752130,PUMP-101,64.27552959246756,103.3798042141755,0.6096568096850368,153.53333360013823,88.07941540366487,2025-01-13 10:11:18.752130
2025-04-14 07:11:18.752130,COMPRESSOR-B2,77.73528625231671,134.72653916663083,0.8119013717222833,174.52755356657514,89.86549062684519,2025-01-25 10:11:18.752130
2025-04-17 17:31:18.752130,COMPRESSOR-B2,81.65026421848269,125.81970977080252,0.6591049495443099,187.31590641370448,83.98126807587943,2025-01-25 10:11:18.752130
2025-04-23 00:36:18.752130,VALVE-S22,41.79214204484177,86.4050648641586,0.29366029845185354,72.63624400128509,33.88124253224419,2025-01-12 10:11:18.752130
2025-04-23 15:06:18.752130,PUMP-101,62.7272058946466,105.53483204290823,0.5661490977719157,170.6695536172544,67.30426258886257,2025-01-13 10:11:18.752130
2025-04-17 00:56:18.752130,COMPRESSOR-A1,69.64849014761377,111.94516290295196,0.660087589681667,210.31722397967286,83.42583395898777,2025-01-12 10:11:18.752130
2025-04-19 08:31:18.752130,PUMP-102,66.23729261690376,94.50902490853012,0.4716240339555828,159.34491335137795,74.71519131011605,2025-01-08 10:11:18.752130
2025-04-26 21:46:18.752130,COMPRESSOR-A1,75.34586523761713,123.5036653408323,1.873743354320623,237.02926630806402,90.16717726866355,2025-01-12 10:11:18.752130
2025-04-20 11:26:18.752130,PUMP-101,59.804796662682286,110.54212155175938,0.46047253813607764,128.9441241388446,71.33193575968771,2025-01-13 10:11:18.752130
2025-04-26 19:51:18.752130,PUMP-102,66.00562394256264,78.43634826190586,0.5535560730752707,124.06119393281188,75.96969397479305,2025-01-08 10:11:18.752130
2025-04-25 19:41:18.752130,COMPRESSOR-A1,65.74750425406066,107.41313315642847,1.6781982562779616,231.4893954066681,93.0317927278616,2025-01-12 10:11:18.752130
2025-04-17 11:01:18.752130,PUMP-102,70.67017392205008,98.44982027157592,0.5473687121666286,145.53559202175464,89.35796645114607,2025-01-08 10:11:18.752130
2025-04-22 22:26:18.752130,PUMP-102,71.6041054459736,74.09922108705783,0.5250464484409617,120.56177109630889,82.41037040295285,2025-01-08 10:11:18.752130
2025-04-24 05:06:18.752130,PUMP-101,63.02345221097579,106.96094464920452,0.48094858480976793,162.54653513301784,81.76192516299399,2025-01-13 10:11:18.752130
2025-04-16 05:36:18.752130,VALVE-S22,42.41208628905372,84.618413737234,0.31583198074486896,105.15449786069344,40.06916735538601,2025-01-12 10:11:18.752130
2025-04-14 22:36:18.752130,COMPRESSOR-B2,79.13588925790219,146.70835990337633,0.9209448811399987,184.16036978553853,124.43726072748811,2025-01-25 10:11:18.752130
2025-04-27 07:36:18.752130,PUMP-102,62.79885422459209,92.9283523679741,0.4638813687184194,155.32432518855654,79.17671474446496,2025-01-08 10:11:18.752130
2025-04-19 02:41:18.752130,PUMP-102,64.92018582305455,107.24754590493245,0.5468817228723901,180.40500799361556,74.90886341745718,2025-01-08 10:11:18.752130
2025-04-24 11:36:18.752130,COMPRESSOR-A1,69.05387682272817,105.04506801981262,1.084800001144267,201.9261696326783,75.85623758933589,2025-01-12 10:11:18.752130
2025-04-21 08:51:18.752130,VALVE-S22,40.14386952237171,91.53547905134646,0.18304815551183184,94.39519032561934,38.27038649962727,2025-01-12 10:11:18.752130
2025-04-16 14:51:18.752130,PUMP-102,75.72127907567926,104.56517870393182,0.5908326674431712,167.29447462271827,77.56329477811025,2025-01-08 10:11:18.752130
2025-04-20 17:31:18.752130,VALVE-S22,46.3257493156304,82.5374154994997,0.29999663127160475,83.708704221333,37.51661092950258,2025-01-12 10:11:18.752130
2025-04-16 05:46:18.752130,PUMP-101,72.36168741490889,88.56622963188886,0.3968989086860731,157.25944414505682,87.11127803202254,2025-01-13 10:11:18.752130
2025-04-27 05:41:18.752130,COMPRESSOR-A1,59.893910571702456,125.41966424670638,2.3048432030185646,220.97206302691433,90.3368395212375,2025-01-12 10:11:18.752130
2025-04-23 01:56:18.752130,COMPRESSOR-B2,72.02283512088351,125.087476355961,0.7201358752980896,180.06445961507418,87.30137617140495,2025-01-25 10:11:18.752130
2025-04-17 10:26:18.752130,PUMP-101,63.18542823472947,102.01458517902262,0.49267142738959047,151.0921542503976,67.55730197580192,2025-01-13 10:11:18.752130
2025-04-21 00:21:18.752130,PUMP-101,57.849385722936226,114.83658669669727,0.4092008853670173,147.567006047199,77.54080416425384,2025-01-13 10:11:18.752130
2025-04-14 10:16:18.752130,PUMP-102,87.33202914258423,94.20214625917438,0.47274948461453287,115.71947418992238,82.2423481809403,2025-01-08 10:11:18.752130
2025-04-15 14:31:18.752130,PUMP-101,64.23864077177065,104.35013499131841,0.4528357794376588,157.84359620257777,79.60176673996574,2025-01-13 10:11:18.752130
2025-04-23 12:41:18.752130,PUMP-101,66.47802064161014,113.74429414392085,0.5862113854385924,159.75084110552427,87.54051161362982,2025-01-13 10:11:18.752130
2025-04-19 14:51:18.752130,PUMP-101,59.35767178559317,105.22145633041312,0.4349380662367538,164.3904092058098,66.12421851108556,2025-01-13 10:11:18.752130
2025-04-20 04:16:18.752130,VALVE-S22,43.8643343728548,73.99857956110661,0.27399226702040796,90.55962400785658,41.18622819289579,2025-01-12 10:11:18.752130
2025-04-20 13:11:18.752130,PUMP-102,66.13010969687511,96.57891338018952,0.45495343697673596,191.14078249043288,68.6060137901551,2025-01-08 10:11:18.752130
2025-04-14 06:56:18.752130,COMPRESSOR-A1,73.90427421264287,98.82341533250828,0.7248914537338995,176.66695118806132,101.21050402824036,2025-01-12 10:11:18.752130
2025-04-21 02:46:18.752130,VALVE-S22,49.33463699297434,92.90230426962833,0.3453551266788766,114.08469669734522,39.745664348779705,2025-01-12 10:11:18.752130
2025-04-23 01:41:18.752130,PUMP-102,62.10319864835323,104.80969836798556,0.5254818306438609,162.76944362670918,78.61825982769629,2025-01-08 10:11:18.752130
2025-04-18 10:21:18.752130,PUMP-102,70.4740151419227,99.71439264032104,0.4848568775285574,161.68698808703516,72.56810657285092,2025-01-08 10:11:18.752130
2025-04-14 18:46:18.752130,PUMP-102,87.39055657374259,92.33343324505516,0.631948233773296,163.55608990764583,84.48862804542924,2025-01-08 10:11:18.752130
2025-04-19 09:31:18.752130,COMPRESSOR-B2,74.65074418540438,121.4146381136894,0.7649423731618125,221.86666267847178,102.19968871173202,2025-01-25 10:11:18.752130
2025-04-16 09:56:18.752130,COMPRESSOR-B2,74.02818552239202,123.4025768812852,0.8255921318523747,195.2937288165858,91.18359710385803,2025-01-25 10:11:18.752130
2025-04-13 13:51:18.752130,VALVE-S22,43.20320702963387,92.96179267564993,0.4000357618585101,108.95926691128024,38.884065971675405,2025-01-12 10:11:18.752130
2025-04-17 22:26:18.752130,VALVE-S22,47.69605077944722,91.2220518869814,0.3210503485075478,93.53681567687751,40.22306618713802,2025-01-12 10:11:18.752130
2025-04-27 04:46:18.752130,PUMP-101,73.8515837605445,101.43443057731648,0.5653727315124879,176.83290051677162,69.49650345817805,2025-01-13 10:11:18.752130
2025-04-14 19:01:18.752130,COMPRESSOR-B2,82.44160757269401,111.96723180366676,0.5894275318383049,170.33371455645505,90.6124237249361,2025-01-25 10:11:18.752130
2025-04-20 09:11:18.752130,PUMP-102,67.37390772681563,113.2899461257782,0.46032463557079545,150.5117897460368,67.73319902886445,2025-01-08 10:11:18.752130
2025-04-19 11:56:18.752130,VALVE-S22,44.993541805261806,84.46803621041566,0.3197027239068897,121.35555340093082,40.61436099692132,2025-01-12 10:11:18.752130
2025-04-18 14:46:18.752130,PUMP-101,68.50033077872838,102.95339430159997,0.3675525849604468,151.85434776892632,74.60750574772914,2025-01-13 10:11:18.752130
2025-04-24 18:31:18.752130,COMPRESSOR-B2,79.44886589339865,129.2971552961935,0.6637322431629051,221.93167732823042,94.8447701253758,2025-01-25 10:11:18.752130
2025-04-22 08:56:18.752130,PUMP-102,66.81220469689492,111.02836712630776,0.5117070189056404,169.22978062675267,80.22156955306843,2025-01-08 10:11:18.752130
2025-04-14 10:36:18.752130,PUMP-102,88.14892364572142,111.93893845473491,0.5528380857802865,132.1398021279048,71.52944998535772,2025-01-08 10:11:18.752130
2025-04-19 00:16:18.752130,VALVE-S22,44.02226263815783,81.97033167482881,0.329720835107535,127.91677044803575,40.02211788919993,2025-01-12 10:11:18.752130
2025-04-21 04:31:18.752130,PUMP-102,73.52591874723011,78.25300753176087,0.42974665540366597,140.01423880714623,78.78595843304092,2025-01-08 10:11:18.752130
2025-04-15 18:11:18.752130,COMPRESSOR-B2,85.23960858064996,125.14260572458747,0.8693027531115494,198.18621685373796,88.47168567031001,2025-01-25 10:11:18.752130
2025-04-23 06:01:18.752130,PUMP-102,68.16746383549311,109.31070526142675,0.39788970699966547,138.98893280063209,75.78251839863843,2025-01-08 10:11:18.752130
2025-04-24 19:11:18.752130,PUMP-102,63.324029343208444,93.81333236852088,0.4682057100929696,156.13478992992358,76.60107025058852,2025-01-08 10:11:18.752130
2025-04-26 04:41:18.752130,COMPRESSOR-B2,85.13438472524717,115.54197141156223,0.7173740814507771,192.01487761868282,81.76810666934361,2025-01-25 10:11:18.752130
2025-04-23 11:56:18.752130,COMPRESSOR-B2,66.12320550934336,131.75203549574334,0.7266041991670326,206.2960313698365,82.16351484765381,2025-01-25 10:11:18.752130
2025-04-24 15:51:18.752130,COMPRESSOR-A1,70.650583256643,115.10457571068198,1.4041661120926243,173.57680775955563,100.50459078362348,2025-01-12 10:11:18.752130
2025-04-26 13:01:18.752130,COMPRESSOR-B2,63.3153964112178,103.31071929959995,0.575583107009034,169.3136817758152,97.18298168382766,2025-01-25 10:11:18.752130
2025-04-15 09:31:18.752130,PUMP-102,66.49210708245138,102.77711790692136,0.534211643840041,193.87172823606585,77.90048280047296,2025-01-08 10:11:18.752130
2025-04-24 05:06:18.752130,COMPRESSOR-A1,81.33945608892009,146.44019759979165,0.9033345280070733,210.85896661058746,96.66244569749048,2025-01-12 10:11:18.752130
2025-04-21 10:46:18.752130,COMPRESSOR-A1,70.81091099221463,107.0422475443815,0.6206551865822341,174.35577726013474,98.50783944348902,2025-01-12 10:11:18.752130
2025-04-20 18:56:18.752130,VALVE-S22,46.15663559843075,85.73363155037673,0.26537169110761183,99.54443584599301,44.75382393314453,2025-01-12 10:11:18.752130
2025-04-18 06:41:18.752130,PUMP-102,66.94644715359021,103.81142538243509,0.5041750862187464,149.2158752091788,70.14604229609596,2025-01-08 10:11:18.752130
2025-04-21 07:16:18.752130,COMPRESSOR-B2,81.20068426942072,123.25422604803232,0.506316272656923,194.43521092495777,79.7744477761208,2025-01-25 10:11:18.752130
2025-04-16 22:31:18.752130,PUMP-102,70.53217314271544,108.8181902005116,0.39564879109102763,183.84886881832517,66.02961727112,2025-01-08 10:11:18.752130
2025-04-15 10:41:18.752130,PUMP-102,76.70256963517983,85.26223608351341,0.38893072841996673,141.51942427851955,66.75336712676007,2025-01-08 10:11:18.752130
2025-04-27 04:26:18.752130,PUMP-102,50.476776067932015,93.32165756123791,0.3656254318664095,135.67566634993878,72.44822176786161,2025-01-08 10:11:18.752130
2025-04-26 06:51:18.752130,PUMP-101,70.3967415834301,105.47207260834493,0.43122663460114313,158.83927167196163,67.48978643979343,2025-01-13 10:11:18.752130
2025-04-20 03:11:18.752130,COMPRESSOR-B2,75.13799535798005,95.54660482138617,0.6695053996429632,144.39843384265134,91.30362307264899,2025-01-25 10:11:18.752130
2025-04-23 04:56:18.752130,PUMP-102,61.76320525950152,123.8714287419065,0.44455286934559907,164.9933137204306,74.20827072972264,2025-01-08 10:11:18.752130
2025-04-18 16:01:18.752130,VALVE-S22,41.880319965276094,95.00106106776941,0.31212952939269817,140.09480484643194,38.16969509081041,2025-01-12 10:11:18.752130
2025-04-14 12:16:18.752130,COMPRESSOR-B2,84.37777978804702,107.71288303608998,0.5937153082642458,154.6142747962209,88.75055634748946,2025-01-25 10:11:18.752130
2025-04-23 15:01:18.752130,PUMP-101,61.003999357427034,112.12535920744811,0.49582592548197174,173.96290488468856,74.85921278032075,2025-01-13 10:11:18.752130
2025-04-26 14:11:18.752130,COMPRESSOR-B2,80.8472902358414,122.55534435814204,0.8256109023241309,261.9963377914585,72.2242737787972,2025-01-25 10:11:18.752130
2025-04-21 04:21:18.752130,COMPRESSOR-A1,72.46460495771994,109.79848234911519,0.6054355815655053,191.0573575274191,90.99790867775467,2025-01-12 10:11:18.752130
2025-04-17 22:56:18.752130,COMPRESSOR-A1,82.10346188612709,129.4774786281346,0.6448221469230541,159.25840328271158,83.91595883066142,2025-01-12 10:11:18.752130
2025-04-13 23:51:18.752130,COMPRESSOR-A1,76.07070433719485,125.38248047419205,0.8126664221197444,205.2338355550499,88.4308926331742,2025-01-12 10:11:18.752130
2025-04-25 14:36:18.752130,COMPRESSOR-B2,73.64094215268376,129.63755526981274,0.7766688056567749,208.1608772511584,90.91088326117354,2025-01-25 10:11:18.752130
2025-04-22 01:16:18.752130,PUMP-102,74.54320415643875,91.76816424172857,0.35725665552788766,192.31532996432142,64.20954621321704,2025-01-08 10:11:18.752130
2025-04-18 21:41:18.752130,PUMP-102,67.73911542411236,95.56783010054582,0.4766567829962171,130.16440862038496,77.05351759833151,2025-01-08 10:11:18.752130
2025-04-20 20:16:18.752130,PUMP-102,73.41296755841964,114.11024657946837,0.4499462844312754,123.11908228569264,75.42731686367067,2025-01-08 10:11:18.752130
2025-04-24 23:31:18.752130,PUMP-101,59.402525614518,89.49775545511143,0.45412143633960256,144.85024359586325,71.99879750144565,2025-01-13 10:11:18.752130
2025-04-23 00:36:18.752130,PUMP-101,65.85466578998253,114.89876584861108,0.47781370390007166,154.59862571233998,70.42382647853546,2025-01-13 10:11:18.752130
2025-04-13 17:51:18.752130,PUMP-102,76.94639879046771,100.7345149324161,0.43330950233161464,162.4755476855867,74.57080652482107,2025-01-08 10:11:18.752130
2025-04-22 11:01:18.752130,COMPRESSOR-A1,75.17925389818605,126.16721234012174,0.7601145978891471,221.71077462438998,94.75618424072877,2025-01-12 10:11:18.752130
2025-04-15 09:16:18.752130,COMPRESSOR-A1,69.66373765223446,113.19891890258542,0.6994268070962762,212.64838745516582,93.06040564573915,2025-01-12 10:11:18.752130
