timestamp,equipment_id,temperature,pressure,vibration,flow_rate,power_consumption,last_maintenance
2025-04-27 08:21:18.752130,COMPRESSOR-B2,77.05703841505856,124.10267337833115,0.8930480833676173,187.63286390467906,108.59211260308774,2025-01-25 10:11:18.752130
2025-04-27 08:26:18.752130,COMPRESSOR-B2,81.45919449918877,107.93669858090102,0.736578931046915,207.4459466239913,108.33119598832567,2025-01-25 10:11:18.752130
2025-04-27 08:31:18.752130,COMPRESSOR-B2,80.09124591337317,124.17763760317503,0.6688203595991976,240.93420370602377,94.16075800420886,2025-01-25 10:11:18.752130
2025-04-27 08:36:18.752130,COMPRESSOR-B2,82.90348185337699,124.2601937505338,0.6945945750555591,239.53803140339565,72.89515927950424,2025-01-25 10:11:18.752130
2025-04-27 08:41:18.752130,COMPRESSOR-B2,64.81398460061064,131.1392495880316,0.6380344929794348,222.5151906265111,89.716641859495,2025-01-25 10:11:18.752130
2025-04-27 08:46:18.752130,COMPRESSOR-B2,82.3013039352936,170.25735923951885,0.6007806525378082,195.7904792617911,110.45021320166602,2025-01-25 10:11:18.752130
2025-04-27 08:51:18.752130,COMPRESSOR-B2,73.51472230796209,116.30412976319104,0.49251618769714833,181.76210243118285,88.27931100019664,2025-01-25 10:11:18.752130
2025-04-27 08:56:18.752130,COMPRESSOR-B2,73.33087407592886,129.77429315834033,0.5764440475430258,205.94424930089698,81.29533787532974,2025-01-25 10:11:18.752130
2025-04-27 09:01:18.752130,COMPRESSOR-B2,69.00280240829507,106.9603970004475,0.6203308389215594,180.6079692555765,93.13159625432498,2025-01-25 10:11:18.752130
2025-04-27 09:06:18.752130,COMPRESSOR-B2,79.6972931920668,114.67807514332102,0.7398588084209595,198.91189606420693,104.73892417399215,2025-01-25 10:11:18.752130
2025-04-27 09:11:18.752130,COMPRESSOR-B2,79.08953414498151,108.822454165798,0.5991554093372577,177.77746776740813,89.61591383641941,2025-01-25 10:11:18.752130
2025-04-27 09:16:18.752130,COMPRESSOR-B2,76.3077360065085,144.01302646553523,0.6258349413457867,226.9065286250219,88.47582389132937,2025-01-25 10:11:18.752130
2025-04-27 09:21:18.752130,COMPRESSOR-B2,63.7701862178219,96.70391412318304,0.7240769174188404,200.32851746071688,91.1768077916219,2025-01-25 10:11:18.752130
2025-04-27 09:26:18.752130,COMPRESSOR-B2,71.47598698193137,128.26675877756628,0.6847770575439731,171.3174629724482,87.31406734069647,2025-01-25 10:11:18.752130
2025-04-27 09:31:18.752130,COMPRESSOR-B2,78.64373810986241,108.5431957256669,0.6939660847332001,201.572248823354,91.08983948988282,2025-01-25 10:11:18.752130
2025-04-27 09:36:18.752130,COMPRESSOR-B2,78.5039535886728,128.77515774032355,0.4796756745060651,174.3937600840188,105.21943691139202,2025-01-25 10:11:18.752130
2025-04-27 09:41:18.752130,COMPRESSOR-B2,76.93052131033295,128.78406711171348,0.707771841592278,214.42638759801227,85.77021771808084,2025-01-25 10:11:18.752130
2025-04-27 09:46:18.752130,COMPRESSOR-B2,73.36708635740116,126.94309383197918,0.7706167771919317,233.5938533883258,93.13222628934125,2025-01-25 10:11:18.752130
2025-04-27 09:51:18.752130,COMPRESSOR-B2,75.19202485497009,117.45923828484742,0.5263423361293671,191.80660427759133,85.94797738282054,2025-01-25 10:11:18.752130
2025-04-27 09:56:18.752130,COMPRESSOR-B2,77.76805959176068,140.43204086037912,0.7155885243668825,234.79502468524993,90.99802247261762,2025-01-25 10:11:18.752130
2025-04-27 10:01:18.752130,COMPRESSOR-B2,87.95181364296923,114.19617882988533,0.6173009364589918,199.48634577986184,99.05505362531053,2025-01-25 10:11:18.752130
2025-04-27 10:06:18.752130,COMPRESSOR-B2,70.8301997659031,98.92005446427126,0.6188997942309314,256.51568953791485,93.53247590393397,2025-01-25 10:11:18.752130
2025-04-27 10:11:18.752130,COMPRESSOR-B2,73.11065053838597,134.3830103623234,0.5657603679675404,207.2633301792913,88.90653858860259,2025-01-25 10:11:18.752130
2025-04-13 10:11:18.752130,VALVE-S22,50.08870615033543,80.19663748021779,0.2993069886831637,134.10493546201315,38.619599786774124,2025-01-12 10:11:18.752130
2025-04-13 10:16:18.752130,VALVE-S22,42.47230175969239,85.34448704152095,0.1948405935483253,125.37585617437881,38.93591890892182,2025-01-12 10:11:18.752130
2025-04-13 10:21:18.752130,VALVE-S22,43.34601761119887,83.18903691239156,0.32075195434622616,132.11478360695125,33.5821348083809,2025-01-12 10:11:18.752130
2025-04-13 10:26:18.752130,VALVE-S22,40.85170625047982,67.17328845386791,0.345585436398783,105.86041194858015,40.58053415818941,2025-01-12 10:11:18.752130
2025-04-13 10:31:18.752130,VALVE-S22,46.39960946343335,61.98397693817941,0.3423308890110607,103.61187914532648,39.80400115007024,2025-01-12 10:11:18.752130
2025-04-13 10:36:18.752130,VALVE-S22,47.239353078711574,84.11060372403124,0.2647540011883985,102.91170318352063,36.636572606987315,2025-01-12 10:11:18.752130
2025-04-13 10:41:18.752130,VALVE-S22,51.694188939820435,95.17720700294636,0.28131088166108564,123.64691134201884,42.112844132936395,2025-01-12 10:11:18.752130
2025-04-13 10:46:18.752130,VALVE-S22,48.85159544582678,85.7307186631784,0.35848258425003077,108.08286656007243,39.276696119127635,2025-01-12 10:11:18.752130
2025-04-13 10:51:18.752130,VALVE-S22,42.247478015917885,75.49392427051376,0.3843463756453362,110.20925152199192,35.495202424805115,2025-01-12 10:11:18.752130
2025-04-13 10:56:18.752130,VALVE-S22,41.44399221264748,92.14456481405638,0.33075099227689375,111.24133563773586,44.683556439629086,2025-01-12 10:11:18.752130
2025-04-13 11:01:18.752130,VALVE-S22,47.68135603511505,82.93964613070213,0.2634696163175603,124.52148089990986,36.258880586656865,2025-01-12 10:11:18.752130
2025-04-13 11:06:18.752130,VALVE-S22,47.141129163744495,76.11613193787976,0.29634153722306034,114.38877744308772,43.28010494717788,2025-01-12 10:11:18.752130
2025-04-13 11:11:18.752130,VALVE-S22,45.00929585953761,94.23824579596368,0.2861196898727758,94.33121952213521,39.64886004295128,2025-01-12 10:11:18.752130
2025-04-13 11:16:18.752130,VALVE-S22,48.7923961869324,85.42244361132903,0.3022960803146606,112.59437111379106,37.54849693274296,2025-01-12 10:11:18.752130
2025-04-13 11:21:18.752130,VALVE-S22,49.00666949962181,86.50385916798116,0.2866650752409488,135.76083793999933,38.43440094791649,2025-01-12 10:11:18.752130
2025-04-13 11:26:18.752130,VALVE-S22,43.41280763834585,87.69325200485837,0.278462931105089,100.08091178656747,42.581677266759314,2025-01-12 10:11:18.752130
2025-04-13 11:31:18.752130,VALVE-S22,47.1173834845962,79.72772391677748,0.3472702542062011,111.70683039450962,29.661372227982234,2025-01-12 10:11:18.752130
2025-04-13 11:36:18.752130,VALVE-S22,41.60867596184571,94.48433531442028,0.2632579239910426,102.68224946793042,36.56511779446683,2025-01-12 10:11:18.752130
2025-04-13 11:41:18.752130,VALVE-S22,40.587054998332725,75.56214922325256,0.25419123590739046,131.29717211166948,33.375786424885845,2025-01-12 10:11:18.752130
2025-04-13 11:46:18.752130,VALVE-S22,44.009003775437506,50.98102321970154,0.3171647236326158,107.98678165005775,42.14790402416605,2025-01-12 10:11:18.752130
2025-04-13 11:51:18.752130,VALVE-S22,41.213079730257164,79.0378696201028,0.24247241910045664,120.92973956677515,41.18531667813715,2025-01-12 10:11:18.752130
2025-04-13 11:56:18.752130,VALVE-S22,46.782929517228716,69.71439747389029,0.381641970128163,88.97178692356175,39.529239351978646,2025-01-12 10:11:18.752130
2025-04-13 12:01:18.752130,VALVE-S22,46.71734223202206,86.65702500483027,0.3054663741643367,116.65988875590392,39.73303895925469,2025-01-12 10:11:18.752130
2025-04-13 12:06:18.752130,VALVE-S22,39.39817924811567,101.0624344885743,0.34628917085180255,137.74591469942334,42.33285109540758,2025-01-12 10:11:18.752130
2025-04-13 12:11:18.752130,VALVE-S22,46.24576427131234,76.8824647843911,0.31657054155972564,93.07390205143923,39.610460973812735,2025-01-12 10:11:18.752130
2025-04-13 12:16:18.752130,VALVE-S22,40.83981907471777,71.14130643636224,0.2616701663863429,102.99467021763189,43.31506742946031,2025-01-12 10:11:18.752130
2025-04-13 12:21:18.752130,VALVE-S22,41.93571050694014,84.728413365781,0.20933049722742775,121.25774022920386,42.19426907299994,2025-01-12 10:11:18.752130
2025-04-13 12:26:18.752130,VALVE-S22,45.80343969855191,90.53264264471218,0.3532944883766319,126.69775799804937,38.6824462189823,2025-01-12 10:11:18.752130
2025-04-13 12:31:18.752130,VALVE-S22,45.727980325322505,73.06953492654796,0.303042397510133,104.13185852183658,36.19826540338053,2025-01-12 10:11:18.752130
2025-04-13 12:36:18.752130,VALVE-S22,52.152610289147844,81.36942323639434,0.2587310766306738,92.69525785757656,38.31540203935677,2025-01-12 10:11:18.752130
2025-04-13 12:41:18.752130,VALVE-S22,43.78089289636419,84.15710604171359,0.3299517978571631,112.93021702377735,42.53244198082237,2025-01-12 10:11:18.752130
2025-04-13 12:46:18.752130,VALVE-S22,47.59345832326849,74.0750032552686,0.34601492737383793,118.58602523787206,39.93303881590111,2025-01-12 10:11:18.752130
2025-04-13 12:51:18.752130,VALVE-S22,46.01135962852066,90.66021787986459,0.31823177177009565,117.96380267085756,51.70917420695177,2025-01-12 10:11:18.752130
2025-04-13 12:56:18.752130,VALVE-S22,47.8932593920308,71.69165300428199,0.29611745435144815,105.5239277860647,39.8093265464386,2025-01-12 10:11:18.752130
2025-04-13 13:01:18.752130,VALVE-S22,42.30647156177527,80.60983247733019,0.3294151733290348,109.9197679744175,42.33340674470821,2025-01-12 10:11:18.752130
2025-04-13 13:06:18.752130,VALVE-S22,40.59434818424497,88.9414411207225,0.34195791581885204,102.34056418143355,44.574065341377974,2025-01-12 10:11:18.752130
2025-04-13 13:11:18.752130,VALVE-S22,46.44773588738876,88.6871151793315,0.31289742370453694,120.56219377449891,39.81114899884354,2025-01-12 10:11:18.752130
2025-04-13 13:16:18.752130,VALVE-S22,44.33084926530874,86.47204977415333,0.2841681117539353,104.77389444732624,36.78606397828522,2025-01-12 10:11:18.752130
2025-04-13 13:21:18.752130,VALVE-S22,41.49399980000292,84.52544046679198,0.28846267330292885,106.61966530969681,48.37501750418974,2025-01-12 10:11:18.752130
2025-04-13 13:26:18.752130,VALVE-S22,45.512798952790824,88.4671870840386,0.37487509310524164,111.09102435913876,42.044064495262965,2025-01-12 10:11:18.752130
2025-04-13 13:31:18.752130,VALVE-S22,45.83943803002273,88.3477851167896,0.2359587253749798,108.68414374340541,36.616443981462226,2025-01-12 10:11:18.752130
2025-04-13 13:36:18.752130,VALVE-S22,54.28609241773033,88.824094625516,0.2859098700034992,123.59634454675903,43.60635207429929,2025-01-12 10:11:18.752130
2025-04-13 13:41:18.752130,VALVE-S22,46.55947812929232,84.73632912733949,0.3443393895266593,100.17298841756784,37.804283134575435,2025-01-12 10:11:18.752130
2025-04-13 13:46:18.752130,VALVE-S22,38.68197453094277,100.26448701460652,0.30938583925670143,62.682771470958244,39.918078830819276,2025-01-12 10:11:18.752130
2025-04-13 13:51:18.752130,VALVE-S22,43.20320702963387,92.96179267564993,0.4000357618585101,108.95926691128024,38.884065971675405,2025-01-12 10:11:18.752130
2025-04-13 13:56:18.752130,VALVE-S22,44.42773543269234,81.19338905796668,0.3413712495034197,120.42063148752331,38.86517201820938,2025-01-12 10:11:18.752130
2025-04-13 14:01:18.752130,VALVE-S22,39.43653870148906,99.39530513702344,0.28377832691712573,122.17423024193657,36.17947218405898,2025-01-12 10:11:18.752130
2025-04-13 14:06:18.752130,VALVE-S22,41.99252483946134,89.60384078599627,0.2540349824704081,88.53425520497862,28.88372948884107,2025-01-12 10:11:18.752130
2025-04-13 14:11:18.752130,VALVE-S22,42.5700942885658,95.32477167204411,0.3813748975622407,112.38707586756222,46.82653498651603,2025-01-12 10:11:18.752130
2025-04-13 14:16:18.752130,VALVE-S22,40.31953810614958,93.7522012293656,0.2522343569180982,110.8434822967905,42.15185108900598,2025-01-12 10:11:18.752130
2025-04-13 14:21:18.752130,VALVE-S22,39.43642757531475,82.04195328496725,0.3064609250658066,116.21616494812342,43.40813708651692,2025-01-12 10:11:18.752130
2025-04-13 14:26:18.752130,VALVE-S22,52.02949132062162,97.36744713014771,0.37161478120153324,97.10792363859794,34.13151041652204,2025-01-12 10:11:18.752130
2025-04-13 14:31:18.752130,VALVE-S22,41.43646373076145,89.70361946564402,0.31550223833708035,114.02803662630417,39.3673639492148,2025-01-12 10:11:18.752130
2025-04-13 14:36:18.752130,VALVE-S22,50.28374265596224,86.73662662484375,0.1633030848761241,112.02337845227858,36.802481829663726,2025-01-12 10:11:18.752130
2025-04-13 14:41:18.752130,VALVE-S22,45.303093341063295,67.24431463111168,0.3361784931332889,102.09398095505392,33.871391762553245,2025-01-12 10:11:18.752130
2025-04-13 14:46:18.752130,VALVE-S22,44.27934767540807,66.38243391939754,0.2243057547234325,132.3639592398687,44.94967603259053,2025-01-12 10:11:18.752130
2025-04-13 14:51:18.752130,VALVE-S22,45.93626183444799,97.94261841569262,0.2341590093426369,105.55020067208329,44.71333094148816,2025-01-12 10:11:18.752130
2025-04-13 14:56:18.752130,VALVE-S22,46.664097702203065,98.35094332045355,0.2563340749788441,112.22932246118332,40.566455914590534,2025-01-12 10:11:18.752130
2025-04-13 15:01:18.752130,VALVE-S22,45.48267119607912,93.87559725662356,0.34911790094873035,104.15035252243614,46.27550730443917,2025-01-12 10:11:18.752130
2025-04-13 15:06:18.752130,VALVE-S22,42.22626483194085,71.56124489687825,0.2781657374884881,113.97353925901345,37.26736358715375,2025-01-12 10:11:18.752130
2025-04-13 15:11:18.752130,VALVE-S22,43.06727594076872,93.44682337383908,0.2988714461880008,107.2692046849839,37.192694782417426,2025-01-12 10:11:18.752130
2025-04-13 15:16:18.752130,VALVE-S22,50.17160444616863,90.66583006622105,0.36547967589753155,117.50094682155382,39.546875205064225,2025-01-12 10:11:18.752130
2025-04-13 15:21:18.752130,VALVE-S22,44.31082399207075,75.94501416332874,0.30850824335228355,103.78932210903841,38.997460111498285,2025-01-12 10:11:18.752130
2025-04-13 15:26:18.752130,VALVE-S22,47.98677159889633,83.32867200609657,0.2757583026717715,123.19299623982917,42.711690612211676,2025-01-12 10:11:18.752130
2025-04-13 15:31:18.752130,VALVE-S22,44.2074770617602,87.52016083289723,0.2234502032393874,118.52943027123746,35.664585235613075,2025-01-12 10:11:18.752130
2025-04-13 15:36:18.752130,VALVE-S22,48.23764969674167,81.90905422144597,0.28998115746685066,108.68697492633937,43.53058805963123,2025-01-12 10:11:18.752130
2025-04-13 15:41:18.752130,VALVE-S22,50.298234348578,88.32831704632994,0.2401255619915397,90.74818252806642,45.68233031536387,2025-01-12 10:11:18.752130
2025-04-13 15:46:18.752130,VALVE-S22,43.34444779758124,81.81380045499337,0.3289240905117233,87.90193710275295,35.5490315925462,2025-01-12 10:11:18.752130
2025-04-13 15:51:18.752130,VALVE-S22,46.118602450918544,93.35433632347359,0.36549906625207806,119.46227112109327,37.02538387621649,2025-01-12 10:11:18.752130
2025-04-13 15:56:18.752130,VALVE-S22,43.05416827433311,79.41554575583835,0.31153465158597526,119.56627207082057,39.90972429099396,2025-01-12 10:11:18.752130
2025-04-13 16:01:18.752130,VALVE-S22,45.76391553195827,102.11470101130848,0.26464708568188755,117.08027460393376,38.01703986480807,2025-01-12 10:11:18.752130
2025-04-13 16:06:18.752130,VALVE-S22,48.9261435061489,68.67558025255832,0.20542622729635487,112.87725029263297,40.761228566708255,2025-01-12 10:11:18.752130
2025-04-13 16:11:18.752130,VALVE-S22,47.79069624837686,77.50396855554763,0.3731906579960829,92.92333166132605,40.11898770770703,2025-01-12 10:11:18.752130
2025-04-13 16:16:18.752130,VALVE-S22,40.69315794645232,95.34365719056035,0.3574492443337087,95.13029645034486,42.49498079264476,2025-01-12 10:11:18.752130
2025-04-13 16:21:18.752130,VALVE-S22,41.213380678735604,87.60102530840716,0.37835775540424443,129.2982194311422,41.317990359004064,2025-01-12 10:11:18.752130
2025-04-13 16:26:18.752130,VALVE-S22,37.86397134443353,91.63383458030125,0.33440338151857046,68.35895024417512,47.890928473918116,2025-01-12 10:11:18.752130
2025-04-13 16:31:18.752130,VALVE-S22,42.85906179017677,86.3937190951237,0.28076773620014583,122.36668273269706,49.61365583475991,2025-01-12 10:11:18.752130
2025-04-13 16:36:18.752130,VALVE-S22,40.43919757181409,84.2098390579196,0.2388542161254418,106.60987343234349,43.51177987366971,2025-01-12 10:11:18.752130
2025-04-13 16:41:18.752130,VALVE-S22,45.703726161097755,97.7291157642775,0.2966069615059075,113.12212172739542,39.94611844278801,2025-01-12 10:11:18.752130
2025-04-13 16:46:18.752130,VALVE-S22,45.08840402785328,94.04936185852223,0.30867612450762216,66.66880307872817,39.584811624570435,2025-01-12 10:11:18.752130
2025-04-13 16:51:18.752130,VALVE-S22,41.85095019836927,90.07084617741704,0.2834384248931327,117.32727863553276,40.20510296489643,2025-01-12 10:11:18.752130
2025-04-13 16:56:18.752130,VALVE-S22,42.7131527658622,85.40448615195193,0.27183929967417864,124.12778346131162,38.36331875382814,2025-01-12 10:11:18.752130
2025-04-13 17:01:18.752130,VALVE-S22,43.962399997530106,84.81807369053521,0.30299478442434236,122.31897240018512,36.09921647011339,2025-01-12 10:11:18.752130
2025-04-13 17:06:18.752130,VALVE-S22,45.70455022801193,82.12470290004971,0.2707559821226629,111.92588865570141,36.530693707769345,2025-01-12 10:11:18.752130
2025-04-13 17:11:18.752130,VALVE-S22,44.3729541727078,88.15780384724168,0.2834795792405494,109.27300351503126,34.392861635158525,2025-01-12 10:11:18.752130
2025-04-13 17:16:18.752130,VALVE-S22,40.69534689545067,83.4584775645595,0.24669999616400878,95.7109836147645,41.88263597369122,2025-01-12 10:11:18.752130
2025-04-13 17:21:18.752130,VALVE-S22,41.80677672375662,96.00919256285869,0.22181352329192366,99.6077417434503,41.75971928750251,2025-01-12 10:11:18.752130
2025-04-13 17:26:18.752130,VALVE-S22,44.936926937162724,73.07591567322683,0.3418098650975144,105.39290316011221,38.27424388468157,2025-01-12 10:11:18.752130
2025-04-13 17:31:18.752130,VALVE-S22,39.33422144718559,83.11680629113151,0.37902058813063544,111.2797557315615,44.240507791839434,2025-01-12 10:11:18.752130
2025-04-13 17:36:18.752130,VALVE-S22,40.2073866190326,73.96314397187275,0.319007727408907,120.05831827594115,41.60404617165444,2025-01-12 10:11:18.752130
2025-04-13 17:41:18.752130,VALVE-S22,44.21511093742925,99.16563741956463,0.32095311676691934,134.25880844285132,40.31929489581299,2025-01-12 10:11:18.752130
2025-04-13 17:46:18.752130,VALVE-S22,48.02273408036605,76.76220899209774,0.2732107022912131,104.58075269374044,42.864890192997514,2025-01-12 10:11:18.752130
2025-04-13 17:51:18.752130,VALVE-S22,45.93554065867962,94.4574331925582,0.3591114682816554,96.0439880592201,41.72667510434179,2025-01-12 10:11:18.752130
2025-04-13 17:56:18.752130,VALVE-S22,37.362861011707096,76.59176574511955,0.29144705872773113,99.6384673568704,40.159284586680194,2025-01-12 10:11:18.752130
2025-04-13 18:01:18.752130,VALVE-S22,44.67318117473013,79.02193011302272,0.37887225733710267,103.87186372233175,45.418472811219985,2025-01-12 10:11:18.752130
2025-04-13 18:06:18.752130,VALVE-S22,46.54446189102888,97.3900798541346,0.288922624933393,125.53131787229917,33.467113445387646,2025-01-12 10:11:18.752130
2025-04-13 18:11:18.752130,VALVE-S22,46.02267529008685,87.41470655637886,0.3249547711177579,112.9517849625562,38.43198081824405,2025-01-12 10:11:18.752130
2025-04-13 18:16:18.752130,VALVE-S22,42.03003930354794,88.72729558278128,0.31334750352391744,121.02875424116769,41.740885003138835,2025-01-12 10:11:18.752130
2025-04-13 18:21:18.752130,VALVE-S22,44.72002600913019,74.76446656789633,0.2677729475798739,112.50424126557647,48.29575841681317,2025-01-12 10:11:18.752130
2025-04-13 18:26:18.752130,VALVE-S22,44.613048762116605,84.6609452936074,0.2278550918597408,99.02492264933713,45.1656682794802,2025-01-12 10:11:18.752130
2025-04-13 18:31:18.752130,VALVE-S22,44.56409536282995,76.65981190013179,0.30726431610153976,104.47171857889917,40.288083365401974,2025-01-12 10:11:18.752130
2025-04-13 18:36:18.752130,VALVE-S22,41.88057132608915,86.75486293918274,0.2761850774379172,100.5439444386311,39.5547551335908,2025-01-12 10:11:18.752130
2025-04-13 18:41:18.752130,VALVE-S22,46.54548966961549,84.11172733470309,0.3159829758903941,93.07928928085575,41.09713329980623,2025-01-12 10:11:18.752130
2025-04-13 18:46:18.752130,VALVE-S22,41.40035142786746,73.67351918019119,0.2951118063671364,108.27894514482048,40.979686601712636,2025-01-12 10:11:18.752130
2025-04-13 18:51:18.752130,VALVE-S22,47.66847168785912,88.78346522845939,0.23422396863353373,96.49028708953372,40.33440268075159,2025-01-12 10:11:18.752130
2025-04-13 18:56:18.752130,VALVE-S22,39.21866096298452,102.6591751236417,0.25514789121199055,94.27000629776636,33.49873643267685,2025-01-12 10:11:18.752130
2025-04-13 19:01:18.752130,VALVE-S22,42.27564592106993,92.86261265806297,0.2955884650725779,102.87766986524699,42.67196393843233,2025-01-12 10:11:18.752130
2025-04-13 19:06:18.752130,VALVE-S22,45.2144059921908,85.76114481476709,0.2594325014922393,113.95631421402481,36.170171986405194,2025-01-12 10:11:18.752130
2025-04-13 19:11:18.752130,VALVE-S22,41.99504224633179,74.7858152623642,0.40305299543375583,126.05327637215782,50.08251187976173,2025-01-12 10:11:18.752130
2025-04-13 19:16:18.752130,VALVE-S22,38.416634062714195,94.11068126387977,0.32338213687158035,107.48735559005738,41.23579908320611,2025-01-12 10:11:18.752130
2025-04-13 19:21:18.752130,VALVE-S22,42.56363729876977,81.93514145940554,0.34212780959364186,124.72249069332196,41.3073177089816,2025-01-12 10:11:18.752130
2025-04-13 19:26:18.752130,VALVE-S22,43.75585358844515,85.43791566428415,0.24492376631824453,78.60186915758153,45.083073906188474,2025-01-12 10:11:18.752130
2025-04-13 19:31:18.752130,VALVE-S22,46.22551063184489,80.26945188471271,0.32071723590604984,103.03670292675865,40.03742237082217,2025-01-12 10:11:18.752130
2025-04-13 19:36:18.752130,VALVE-S22,46.83272359692349,71.17917772412082,0.3295478540617979,107.70812748808042,45.496104747609756,2025-01-12 10:11:18.752130
2025-04-13 19:41:18.752130,VALVE-S22,48.047832866561954,91.13626100437898,0.3134626629853369,113.51110427551373,40.05848236524843,2025-01-12 10:11:18.752130
2025-04-13 19:46:18.752130,VALVE-S22,43.43885560658661,93.19466788084246,0.18089462558541308,90.98480035549036,45.76017705275759,2025-01-12 10:11:18.752130
2025-04-13 19:51:18.752130,VALVE-S22,46.09480938256761,75.89051272419725,0.2420927083311431,95.17986357157609,42.614912809299646,2025-01-12 10:11:18.752130
2025-04-13 19:56:18.752130,VALVE-S22,41.05416333342857,79.74710616297818,0.2666126605841265,115.62073855815856,41.49788217465952,2025-01-12 10:11:18.752130
2025-04-13 20:01:18.752130,VALVE-S22,44.68311684639891,98.72895115688164,0.27228719672850155,105.62668732131255,41.546255522539326,2025-01-12 10:11:18.752130
2025-04-13 20:06:18.752130,VALVE-S22,46.43176289592013,83.12915438270302,0.2922774040530911,98.99448127294029,35.13656830075608,2025-01-12 10:11:18.752130
2025-04-13 20:11:18.752130,VALVE-S22,46.98678153798411,100.5718418771981,0.2513584916811842,110.62489969744577,42.92475415650542,2025-01-12 10:11:18.752130
2025-04-13 20:16:18.752130,VALVE-S22,43.260071975020246,84.71272731349548,0.3014217776250014,115.34711067089651,39.88651596415371,2025-01-12 10:11:18.752130
2025-04-13 20:21:18.752130,VALVE-S22,43.53638558081811,92.66454400358286,0.31569611466606096,116.39177815497013,34.65795416165759,2025-01-12 10:11:18.752130
2025-04-13 20:26:18.752130,VALVE-S22,46.13000188297657,71.37339343653633,0.28493467793912575,85.74345491096982,42.19285291947581,2025-01-12 10:11:18.752130
2025-04-13 20:31:18.752130,VALVE-S22,43.58421311080154,87.9324814597716,0.29153407905053097,97.61981947771795,35.42322328822092,2025-01-12 10:11:18.752130
2025-04-13 20:36:18.752130,VALVE-S22,44.70497848040395,88.07725703531253,0.3110033887564225,112.29578414458015,42.54333650315361,2025-01-12 10:11:18.752130
2025-04-13 20:41:18.752130,VALVE-S22,48.16638273091315,79.56190213426603,0.27685636620063137,135.36467026934517,43.34844216643754,2025-01-12 10:11:18.752130
2025-04-13 20:46:18.752130,VALVE-S22,41.83883368523976,74.86249912073625,0.27970042283840163,106.95301564749421,35.75226820591883,2025-01-12 10:11:18.752130
2025-04-13 20:51:18.752130,VALVE-S22,53.83146004607062,75.43096087618748,0.260278988395804,57.41095970329666,40.49544276340198,2025-01-12 10:11:18.752130
2025-04-13 20:56:18.752130,VALVE-S22,51.62984193747926,96.44051376717255,0.3426711136124171,126.428677152654,41.985104306805034,2025-01-12 10:11:18.752130
2025-04-13 21:01:18.752130,VALVE-S22,46.15852085128029,86.59564431886254,0.2917217885842648,109.09938464540461,38.469514054129576,2025-01-12 10:11:18.752130
2025-04-13 21:06:18.752130,VALVE-S22,41.68612107099453,88.41319343102442,0.3838571049254432,129.61793142813258,41.6474079415932,2025-01-12 10:11:18.752130
2025-04-13 21:11:18.752130,VALVE-S22,35.89472122973667,92.7382138975629,0.34429236654602474,106.03802057534327,41.91051066141875,2025-01-12 10:11:18.752130
2025-04-13 21:16:18.752130,VALVE-S22,46.37432919837945,83.08289883229989,0.25629444951628483,99.86427917024113,34.375274464065185,2025-01-12 10:11:18.752130
2025-04-13 21:21:18.752130,VALVE-S22,44.52952546982597,87.69166103468503,0.3113041217282081,101.41277354488885,42.19371775550305,2025-01-12 10:11:18.752130
2025-04-13 21:26:18.752130,VALVE-S22,38.0168148963993,83.43534544892334,0.3044491854246373,107.1947269686691,43.15962942355926,2025-01-12 10:11:18.752130
2025-04-13 21:31:18.752130,VALVE-S22,44.0018044508402,87.21781159906968,0.3680345039488994,112.51414458394063,41.28724978833139,2025-01-12 10:11:18.752130
2025-04-13 21:36:18.752130,VALVE-S22,47.22390094647958,83.15491384544309,0.2876664580774263,99.63696469774366,41.157154775133165,2025-01-12 10:11:18.752130
2025-04-13 21:41:18.752130,VALVE-S22,41.131185365782414,85.36377683694474,0.33719970187386894,130.2355040602485,39.65612854862305,2025-01-12 10:11:18.752130
2025-04-13 21:46:18.752130,VALVE-S22,43.61265702347147,78.99319501525599,0.3393609352350873,88.40152233723417,38.58294429225526,2025-01-12 10:11:18.752130
2025-04-13 21:51:18.752130,VALVE-S22,44.77162671209144,75.37727154236653,0.22176236888782086,117.92460288841772,43.20028450081899,2025-01-12 10:11:18.752130
2025-04-13 21:56:18.752130,VALVE-S22,45.80366546883913,82.87034563651387,0.35658025805107085,59.64013085173896,43.51567403588317,2025-01-12 10:11:18.752130
2025-04-13 22:01:18.752130,VALVE-S22,41.17569086594914,89.01894397110411,0.23331218811440316,91.08159690186457,37.574963044107605,2025-01-12 10:11:18.752130
2025-04-13 22:06:18.752130,VALVE-S22,44.41980467190531,87.49012395609881,0.3618585275656741,92.09140031640213,46.10680090116203,2025-01-12 10:11:18.752130
2025-04-13 22:11:18.752130,VALVE-S22,45.32595721416954,81.41238900082749,0.3590975184896987,105.5911024547686,43.089644668327985,2025-01-12 10:11:18.752130
2025-04-13 22:16:18.752130,VALVE-S22,43.9534111268882,90.68004847686655,0.3268662267551627,79.28292431785498,41.95362966672843,2025-01-12 10:11:18.752130
2025-04-13 22:21:18.752130,VALVE-S22,40.43054535569569,77.0845462668106,0.29103010014376984,98.0413889768487,38.75490225378392,2025-01-12 10:11:18.752130
2025-04-13 22:26:18.752130,VALVE-S22,42.41183661618419,82.85764422136407,0.297992470493115,109.83392776751188,35.702369007117326,2025-01-12 10:11:18.752130
